ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/15/2014 4:00:00 AM,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 6:00:00 AM,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,12,10
11/15/2014 8:00:00 AM,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,10,10,10,12,10,12,44,40,28,24,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10
11/15/2014 9:00:00 AM,12,10,12,10,10,12,10,12,10,12,12,10,10,12,10,10,10,12,10,12,26,32,12,10,12,12,10,10,12,10,10,12,32,26,12,28,12,12,28,12,12,12,28,12,32,30,26,32,36,28,26,12,10,12,10,12,34,30,28,26
11/15/2014 10:00:00 AM,38,32,12,32,34,32,34,24,28,30,28,10,10,30,30,28,32,12,12,12,26,26,12,10,26,32,28,34,28,48,40,28,26,10,10,12,40,56,42,44,74,74,44,28,12,28,12,12,12,28,28,12,42,40,38,28,32,36,36,28
11/15/2014 11:00:00 AM,12,12,26,12,12,12,12,28,12,12,12,32,28,12,12,10,10,26,10,12,12,12,10,12,10,12,12,12,12,12,12,32,64,64,40,12,12,24,12,12,30,24,10,28,12,26,28,28,12,10,10,12,12,12,32,26,30,26,12,10
11/15/2014 12:00:00 PM,10,12,28,12,12,10,10,26,12,10,26,12,12,12,10,12,12,10,26,12,10,12,12,12,12,12,26,12,30,30,40,12,26,12,12,12,28,70,32,28,12,28,24,12,26,10,10,12,26,12,12,10,26,12,12,10,12,12,26,12
11/15/2014 1:00:00 PM,12,12,24,10,10,12,12,10,12,12,12,12,12,12,12,12,12,10,10,12,12,10,26,26,12,12,12,26,26,26,26,42,32,68,38,28,34,26,32,28,24,28,32,24,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 2:00:00 PM,10,10,10,10,12,26,12,26,36,42,38,58,68,44,40,38,26,32,34,28,30,12,12,28,24,12,30,38,12,40,26,10,10,12,12,10,10,12,12,10,12,12,12,12,12,12,24,48,24,12,12,10,10,12,12,10,12,12,12,12
11/15/2014 3:00:00 PM,12,12,12,12,12,12,30,34,38,26,24,32,12,26,12,28,12,24,32,12,10,12,12,12,12,12,26,12,10,12,28,32,12,12,12,12,12,26,12,10,10,10,12,12,12,12,10,10,10,12,32,10,12,12,12,12,12,12,12,12
11/15/2014 4:00:00 PM,12,12,12,12,12,12,12,12,12,24,12,12,12,12,28,42,28,26,26,10,12,28,24,26,26,34,36,24,12,12,12,10,12,12,12,12,10,10,10,12,12,10,12,26,12,12,24,12,32,24,10,12,10,12,12,10,30,12,26,24
11/15/2014 5:00:00 PM,12,12,32,28,24,12,12,12,12,26,28,24,12,12,12,12,12,10,26,30,28,12,12,12,12,12,12,12,12,12,26,10,12,12,10,12,12,12,12,12,12,10,12,10,10,12,12,12,10,12,12,12,12,10,12,12,12,12,12,12
11/15/2014 6:00:00 PM,12,12,12,12,12,12,10,10,10,10,10,10,12,12,10,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,10,10,12,12,10,12,12,12,12,12,12,12,12,12,24,26,12,12,12,12,12,12,12,12,12,26,12,12,26,12
11/15/2014 7:00:00 PM,12,12,12,12,10,12,12,12,10,12,12,12,10,10,12,12,12,24,24,12,12,12,10,10,10,12,10,12,12,10,12,26,26,26,36,34,30,34,30,12,40,54,26,12,12,12,12,10,12,12,12,28,10,10,12,10,10,10,10,12
11/15/2014 8:00:00 PM,12,12,10,12,12,36,26,12,26,10,10,12,24,12,12,10,12,12,12,12,12,24,10,12,10,10,10,10,12,12,12,12,12,10,24,12,12,12,12,12,12,12,12,12,12,12,26,24,12,12,26,12,10,12,12,12,12,12,12,12
11/15/2014 9:00:00 PM,10,12,12,12,10,10,10,32,32,26,24,26,28,40,30,24,12,12,12,12,12,12,10,10,12,26,24,12,12,28,26,26,24,32,58,28,12,30,28,44,34,12,30,42,32,30,28,26,26,34,28,12,26,10,12,40,34,12,26,72
11/15/2014 10:00:00 PM,60,34,36,32,30,12,10,12,10,12,10,10,28,30,12,10,10,12,12,10,12,10,12,10,12,26,36,12,12,24,12,12,12,12,30,26,12,12,10,10,10,10,10,10,12,10,12,10,10,10,10,12,10,12,12,12,10,10,12,10
11/15/2014 11:00:00 PM,10,12,26,30,34,56,56,24,12,12,12,26,24,12,10,12,12,10,12,12,12,10,12,12,12,12,10,10,10,10,12,12,10,10,10,12,12,10,10,10,12,10,10,12,12,12,12,10,10,12,12,12,12,10,24,12,10,12,26,10
11/16/2014 12:00:00 AM,12,12,12,10,12,10,12,10,12,26,32,10,10,12,12,12,26,28,24,12,28,12,12,24,12,12,12,12,10,12,10,10,12,10,10,12,12,12,10,12,12,10,10,12,12,10,12,12,26,10,10,12,12,10,10,10,10,10,10,10
11/16/2014 1:00:00 AM,36,42,64,38,12,12,28,26,12,12,42,12,26,10,10,12,12,12,12,12,10,12,26,24,26,10,12,30,38,36,38,36,30,12,30,12,28,32,28,24,32,26,10,12,12,10,10,10,12,12,12,12,10,10,10,10,12,12,10,10
11/16/2014 2:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,12,10,10
11/16/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 5:00:00 AM,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/16/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10
11/16/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,26,10,10,10,10,10,10,10,10,12,10,12,28,40,38,12,24,28,10,26,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 10:00:00 AM,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,12,10,26,30,12,12,10,10,12,12,12,12,12,10,26,10,10,10,12,12,10,12,12,10,10,10,10,12,10,10,10,12,10,10,10,10,12,10
11/16/2014 11:00:00 AM,12,12,12,12,10,12,10,10,12,12,12,10,12,12,12,10,12,12,12,12,10,10,10,26,12,10,12,12,12,10,10,12,10,12,12,10,12,12,12,10,12,10,10,12,12,10,12,12,12,26,28,12,28,28,12,10,10,10,10,26
11/16/2014 12:00:00 PM,28,10,12,12,12,26,26,12,26,24,28,12,28,12,12,12,12,12,26,24,12,26,12,36,34,26,26,12,28,24,24,28,26,10,12,10,24,12,12,12,10,12,12,12,10,12,12,12,10,12,12,12,12,10,12,12,12,12,12,12
11/16/2014 1:00:00 PM,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,12,12,12,12,12,26,12,26,12,12,12,12,12,10,12,12,12,12,24,10,12,12,12,12,12,12,12,10,12,10,10,10,10,10,10,10,12,10,10,12,12,10,12,10,10
11/16/2014 2:00:00 PM,12,12,10,12,10,10,12,12,10,10,10,12,10,10,12,12,12,10,10,12,12,12,12,12,12,12,10,12,12,10,10,12,12,12,30,30,26,34,12,12,10,10,10,12,30,12,10,10,10,10,10,10,12,10,10,10,12,12,12,12
11/16/2014 3:00:00 PM,12,12,26,30,12,12,30,12,12,10,10,12,12,12,12,12,10,12,12,12,10,12,12,10,12,12,12,12,12,10,12,12,12,10,12,12,12,12,10,10,12,12,10,12,12,10,12,12,12,12,12,24,12,12,10,12,12,12,12,12
11/16/2014 4:00:00 PM,30,32,26,12,12,12,26,12,34,30,34,26,30,28,36,32,42,64,26,34,12,12,32,40,28,12,12,24,12,12,12,12,12,12,50,78,70,50,12,12,12,12,12,24,10,30,12,24,12,12,10,12,10,10,12,12,12,12,12,12
11/16/2014 5:00:00 PM,12,30,12,12,12,12,24,12,12,26,12,12,12,26,12,12,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,10,12,12,10,12,12,12,12,12,12,12,10,10,12,10,10,12,12,12,12,12,50,38,32,56
11/16/2014 6:00:00 PM,74,70,76,76,76,76,68,74,66,54,30,34,24,12,30,12,12,12,12,12,12,12,12,10,12,12,26,26,26,24,28,24,12,12,12,12,26,12,10,12,10,12,10,12,12,12,10,12,12,12,10,12,12,12,12,10,12,10,12,10
11/16/2014 7:00:00 PM,12,12,12,12,10,10,12,12,10,10,26,12,12,12,12,12,36,28,32,10,10,10,10,10,12,26,40,85,93,90,78,66,50,28,30,12,12,12,24,28,12,12,28,12,12,26,12,12,12,12,28,24,26,12,12,12,12,10,12,10
11/16/2014 8:00:00 PM,12,12,26,32,12,12,12,26,28,12,12,12,12,12,12,10,10,12,10,10,12,12,12,12,10,26,26,12,12,10,12,12,12,10,12,12,12,12,12,12,28,12,12,12,12,12,12,12,12,10,10,12,10,12,10,38,36,26,12,12
11/16/2014 9:00:00 PM,10,10,26,28,28,28,28,24,24,32,24,28,28,24,12,24,34,12,28,28,40,12,10,12,34,30,26,26,28,30,12,12,12,12,12,12,12,12,24,10,12,24,12,12,12,12,12,10,12,12,12,12,10,12,30,28,26,12,12,12
11/16/2014 10:00:00 PM,12,12,12,28,10,12,24,24,28,30,12,26,26,26,30,26,12,12,12,10,10,10,10,12,12,10,12,12,10,10,10,10,12,12,12,10,10,24,10,10,12,10,10,10,10,10,12,12,10,12,12,12,12,12,12,12,12,10,10,10
11/16/2014 11:00:00 PM,12,12,12,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,12,10,10,44,44,12,10,12,12,12,10,10,10,10,10,34,38,28,26,12,12,12,10,12,26,12,10,12,12,10,12,12,10,12,12,10,12,28,12,10,12,12
11/17/2014 12:00:00 AM,12,12,24,12,12,10,10,10,10,10,10,10,10,12,12,10,12,12,12,10,10,10,10,10,10,10,10,10,10,26,10,10,12,12,12,10,26,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/17/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 AM,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 5:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 6:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 7:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 8:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 9:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,24,12,12,12,12,12,12,26,12,10,12,12,12,10,12,10,26,12,10,12
11/18/2014 12:00:00 AM,12,10,10,12,10,12,12,12,12,26,12,12,12,26,32,28,26,12,10,26,26,12,12,12,26,24,12,12,12,26,12,12,12,12,12,12,10,12,12,12,12,10,10,10,10,10,10,12,10,12,10,10,10,12,10,10,10,12,24,10
11/18/2014 1:00:00 AM,10,10,10,10,10,10,12,10,10,12,12,12,12,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10
11/18/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10
11/18/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10
11/18/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,12,12,10,10,10,10
11/18/2014 8:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10,10,10,12,28,10,12,10,10,10,26,30,34,42,40,30,12,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/18/2014 9:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,28,12,12,12,12,10,10,10,10,10,12,12,12,28,12,12,12,12,12,32,36,12,12,12,26,32,30,10,12,26,30,34,26,26,12,24,26,26,30,32,32,30,26,32,36,36,32
11/18/2014 10:00:00 AM,12,30,28,30,28,32,70,74,34,24,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/18/2014 11:00:00 AM,12,10,10,10,12,12,12,12,10,12,10,10,12,12,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,12,12,12,12,12,10,10,10,12,12,12,10,10,10,12,12,10,12,10,12,10,10,10,12,12,12,12,12,12,12,12
11/18/2014 12:00:00 PM,10,12,10,12,10,10,12,10,10,12,10,10,12,12,10,10,10,10,10,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,12,12,10,12,10,10,10,10,24,24,12,12,32,12,12,26,12,28,40
11/18/2014 1:00:00 PM,54,36,38,78,68,32,34,28,30,26,12,12,12,30,12,12,12,32,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,32,26,26,26,36,34,28,32,26,12,60,52,85,93,95,86,80,81,84,36,30,10,10,26,12,10,12
11/18/2014 2:00:00 PM,10,10,10,12,12,10,10,12,10,12,10,12,12,12,10,12,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,10,12,10,12,12,12,10,10,10,10,12,12,10,10,10,10,10,12,10,10,10
11/18/2014 3:00:00 PM,12,10,10,10,10,34,10,10,10,30,64,81,95,76,83,95,95,56,56,40,30,12,10,10,10,10,10,10,10,10,10,10,12,10,10,12,42,26,12,12,10,10,12,10,26,12,12,10,10,10,12,12,10,12,12,12,10,12,12,12
11/18/2014 4:00:00 PM,40,54,12,12,12,12,12,10,12,12,10,10,12,10,32,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,28,12
11/18/2014 5:00:00 PM,10,24,10,10,10,10,12,10,12,10,10,12,10,10,12,12,12,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,12,10,12,12,12,10,12,12,12,12,10,12,12,12,12,26,26,38,12,12,12,12,10,12,10,10,12,12
11/18/2014 6:00:00 PM,10,12,10,10,12,12,12,12,12,12,12,10,12,30,34,52,76,72,30,38,24,10,12,32,26,12,10,12,12,10,10,12,10,12,54,70,52,32,30,24,32,12,12,10,12,10,30,26,36,30,42,40,32,42,66,44,12,12,12,24
11/18/2014 7:00:00 PM,12,36,78,60,54,28,28,34,26,26,32,12,12,10,12,12,12,24,12,12,28,36,36,40,32,34,12,32,26,34,30,12,26,26,30,36,30,34,12,30,58,24,12,30,36,38,12,12,28,42,26,12,12,12,12,10,34,12,12,12
11/18/2014 8:00:00 PM,12,10,12,10,12,12,12,12,26,28,28,26,26,30,28,12,24,12,28,36,12,10,10,10,28,12,12,12,12,12,10,12,10,12,12,10,12,10,28,42,28,10,10,10,10,10,28,10,12,12,12,10,12,26,12,32,28,12,10,24
11/18/2014 9:00:00 PM,24,24,12,28,24,12,32,30,26,48,56,56,54,56,54,32,10,10,10,10,34,56,42,40,28,26,26,36,12,12,12,12,12,12,26,28,40,32,34,12,28,12,12,10,12,12,10,10,26,28,26,30,24,30,12,12,30,26,12,38
11/18/2014 10:00:00 PM,28,28,32,26,32,30,26,12,10,12,12,12,10,12,12,12,12,12,10,10,12,12,12,12,10,10,12,12,12,12,12,12,10,10,10,12,12,12,26,10,10,10,10,10,10,10,12,10,12,12,12,12,10,10,10,10,10,12,12,12
11/18/2014 11:00:00 PM,10,10,10,10,12,26,28,32,12,40,32,28,28,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/19/2014 2:00:00 AM,26,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10
11/19/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/19/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10
11/19/2014 6:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 7:00:00 AM,10,10,12,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,24,10,10,10,10,12,24,10,10,10,10,10,10,10
