ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/15/2014 4:00:00 AM,10,12,26,32,38,12,30,26,36,34,12,10,10,10,42,74,26,12,12,12,26,48,34,26,30,12,12,12,12,12,12,10,10,12,10,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,24,12,10,10
11/15/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 7:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 8:00:00 AM,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 9:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10
11/15/2014 11:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/15/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,28,36,28,32,38,38,32,38,44,42,26,34,64,81,78,68,66,50,38,28,26,10,10,26
11/15/2014 1:00:00 PM,10,10,12,10,10,10,10,10,10,26,10,26,12,30,72,72,74,34,30,12,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,12,42,40,12,26,32,10,10,10,12,12,12,12,12,12,12
11/15/2014 2:00:00 PM,38,38,26,50,38,48,60,28,12,10,12,10,12,12,12,12,12,36,28,34,42,26,12,26,12,12,10,12,12,12,12,12,12,58,24,26,10,32,28,68,32,12,34,64,32,12,32,42,24,26,28,12,12,34,44,26,12,32,50,30
11/15/2014 3:00:00 PM,26,44,60,44,42,12,38,38,50,42,36,28,12,10,10,12,10,12,38,38,26,26,36,12,40,52,30,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,32,12,12,12,26,12,12,12,12,12,12,12,10,12,10,12,12,12
11/15/2014 4:00:00 PM,12,12,12,12,10,26,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,12,12,10,12,10,12,10,12,10,10,10,12,12,12,10,26,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26
11/15/2014 5:00:00 PM,12,12,10,10,26,12,12,12,10,12,12,12,26,12,10,12,12,12,12,12,12,12,12,12,12,12,12,26,40,40,32,12,10,10,10,30,34,26,28,12,32,12,30,32,12,30,32,26,12,32,32,26,26,10,32,24,26,28,34,26
11/15/2014 6:00:00 PM,30,38,36,42,40,12,28,12,38,12,12,30,12,12,12,12,12,12,12,12,34,10,12,30,30,42,38,30,12,26,12,12,38,26,34,24,26,12,10,10,10,10,10,12,10,10,10,26,36,26,10,12,12,10,12,12,10,12,12,12
11/15/2014 7:00:00 PM,12,26,34,10,10,28,12,12,30,24,10,10,10,10,12,10,12,24,24,34,24,36,40,34,28,40,36,32,26,32,24,36,12,12,12,30,12,12,12,12,10,10,12,12,10,36,28,32,28,10,12,12,12,12,24,12,28,10,12,26
11/15/2014 8:00:00 PM,12,12,26,24,10,12,10,12,28,12,12,12,12,10,12,10,10,10,12,10,10,10,12,12,10,10,10,10,10,10,10,12,12,28,12,12,12,12,26,12,12,12,12,12,12,12,24,12,12,26,12,12,12,26,12,32,28,26,34,12
11/15/2014 9:00:00 PM,12,12,12,12,12,12,24,12,10,10,12,10,12,12,26,12,12,10,12,12,10,12,12,12,12,12,38,10,10,12,10,12,12,12,10,12,10,10,12,10,10,12,10,12,34,12,26,36,34,12,12,12,12,12,12,10,10,26,26,12
11/15/2014 10:00:00 PM,10,10,12,12,12,12,26,28,10,26,12,26,32,28,12,10,12,28,38,12,10,10,10,12,12,12,26,24,12,12,12,10,26,28,12,28,28,12,26,26,24,28,12,12,12,26,24,12,12,12,12,12,12,10,10,12,12,12,12,34
11/15/2014 11:00:00 PM,12,12,12,12,12,12,12,12,12,26,12,12,26,38,32,38,30,12,12,26,10,12,12,10,10,12,28,28,28,12,26,24,26,12,12,12,12,12,12,12,12,42,26,12,12,12,10,28,12,12,34,12,10,12,12,30,12,12,12,12
11/16/2014 12:00:00 AM,12,12,10,28,28,12,32,28,26,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 2:00:00 AM,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/16/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 4:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10
11/16/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,24,12,10,40,32,36,26,36,28,30,36
11/16/2014 8:00:00 AM,12,32,28,26,26,12,12,12,12,12,12,12,26,12,12,12,10,12,10,10,12,12,10,10,12,12,10,10,12,10,10,12,12,12,10,12,10,12,12,10,12,10,10,12,12,12,12,12,10,10,12,10,10,12,10,12,12,12,12,12
11/16/2014 9:00:00 AM,12,12,10,12,24,12,12,12,10,12,12,10,26,12,12,12,26,12,12,12,12,12,12,12,10,12,10,10,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,24,42,34,12,12,10,10,30
11/16/2014 10:00:00 AM,12,12,12,10,24,10,10,12,12,12,10,10,10,12,12,10,24,32,12,12,10,10,10,10,10,10,10,10,36,26,10,10,10,34,36,36,32,42,32,42,34,32,28,12,28,32,28,12,12,12,12,12,12,10,12,24,26,12,12,10
11/16/2014 11:00:00 AM,12,12,12,12,12,10,12,12,12,12,12,12,10,12,28,68,44,38,32,28,56,66,64,36,26,30,44,32,34,12,26,34,42,40,42,38,32,40,38,26,24,42,62,36,24,12,36,48,12,32,12,26,12,28,12,26,26,38,26,24
11/16/2014 12:00:00 PM,28,34,26,12,10,32,28,32,26,26,40,32,24,50,28,38,52,36,52,12,12,12,26,28,12,36,12,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,12,12,10,34,66,62,38,66,60,26,12,12,10,10,10,12,12,26
11/16/2014 1:00:00 PM,12,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,36,68,12,12,10,42
11/16/2014 2:00:00 PM,66,34,12,12,12,10,12,12,12,12,10,12,10,10,12,12,12,10,12,12,12,10,12,12,10,12,26,12,12,26,12,10,12,10,12,12,12,12,26,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,28,12,26,36,36,36
11/16/2014 3:00:00 PM,42,50,38,42,34,36,36,42,38,50,26,12,12,12,12,12,12,12,12,26,12,10,12,26,12,12,12,12,26,56,32,28,28,24,12,12,12,26,12,12,12,12,12,12,10,12,30,24,12,12,12,26,12,12,12,12,12,12,12,12
11/16/2014 4:00:00 PM,10,10,12,24,26,12,26,12,26,26,12,26,12,12,26,28,12,12,24,26,12,12,26,24,10,10,28,12,28,12,12,12,24,26,30,36,38,12,12,10,12,12,12,12,12,26,12,12,10,12,12,12,12,26,12,34,38,38,34,40
11/16/2014 5:00:00 PM,36,42,50,34,36,38,26,34,12,12,26,12,26,12,12,12,12,12,12,12,12,12,24,36,26,38,24,12,12,12,10,12,12,12,12,42,40,28,28,30,28,28,30,34,56,12,30,30,24,10,26,26,24,38,36,48,36,12,12,52
11/16/2014 6:00:00 PM,32,28,28,26,44,26,12,12,12,12,12,12,12,28,30,30,30,24,28,26,12,12,12,28,10,24,12,12,12,12,26,32,12,12,12,26,26,42,54,40,36,36,26,10,12,12,12,26,10,10,12,12,26,12,10,26,26,30,12,10
11/16/2014 7:00:00 PM,24,26,26,12,28,24,26,12,12,12,30,10,30,26,12,12,28,10,28,34,26,32,24,12,12,12,30,12,26,26,28,28,12,30,12,10,26,12,26,12,28,24,26,30,32,24,12,12,12,10,12,12,12,10,10,26,12,10,10,12
11/16/2014 8:00:00 PM,12,10,10,26,12,10,10,12,10,10,12,28,30,32,12,28,26,10,10,12,12,26,12,10,12,12,12,12,12,10,10,12,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12
11/16/2014 9:00:00 PM,32,34,36,12,12,12,26,26,12,38,30,36,42,32,34,12,12,12,10,10,10,10,12,12,12,12,12,12,12,12,12,12,26,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,28,12,12,12,12,10,12,12,12
11/16/2014 10:00:00 PM,10,12,12,12,12,12,12,12,12,10,12,10,12,12,10,12,10,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,10,12,12,10,12,12,12,12,12,10,12,12,12,12,12,12,30,40,32,32,26,24,28,30,32,30,30
11/16/2014 11:00:00 PM,30,12,28,24,12,26,26,28,36,26,30,28,24,12,28,12,26,32,30,34,30,30,12,32,30,28,28,26,26,12,12,12,12,26,12,32,26,12,26,26,12,10,12,28,12,12,12,10,28,28,12,12,12,12,12,12,12,12,10,12
11/17/2014 12:00:00 AM,12,12,12,12,12,12,12,12,12,12,10,10,10,10,24,26,40,36,32,32,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,24,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/17/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,26,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10
11/17/2014 9:00:00 AM,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,24,40,30,28,12,12,34,30,12,10,10,24,30,12,12,12,10,28,32,26,30,40,28,26,36,24,34,80,58,72,76,64,68,66,64,34,32
11/17/2014 10:00:00 AM,12,12,36,32,12,28,24,24,12,10,12,10,26,12,10,10,12,12,12,12,12,12,12,10,12,10,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,10,12,10,24,12,12,12,10,12,12,12,12,28,12,12,12
11/17/2014 11:00:00 AM,12,28,32,64,68,66,64,26,12,10,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,32,32,76,78,76,79,90,78,64,58,54,32,36,26
11/17/2014 12:00:00 PM,28,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,32,26,12,12,12,12,12,12,12,12,10,12,12,26,12,12,12,12,44,54,36,28,12,12,12,12,26,26,32,12,28
11/17/2014 4:00:00 PM,28,28,56,32,48,48,34,28,34,48,54,32,50,64,30,26,28,12,24,30,26,28,32,26,32,32,26,12,36,12,24,12,28,24,36,36,36,30,12,10,10,12,12,26,26,12,12,32,12,12,12,12,12,10,12,12,12,12,26,10
11/17/2014 5:00:00 PM,12,12,12,10,26,12,12,12,26,12,12,12,10,12,26,30,36,60,36,44,42,12,10,12,10,12,28,10,12,12,12,12,10,10,10,10,12,24,32,36,70,54,30,32,83,95,66,24,12,12,12,26,12,12,12,12,12,12,12,12
11/17/2014 6:00:00 PM,12,12,12,12,12,12,12,12,30,30,34,36,28,40,40,38,32,38,32,26,32,32,32,64,68,76,70,68,81,93,90,74,72,76,70,64,44,34,50,12,10,10,12,12,10,10,10,12,12,24,12,26,12,12,12,12,12,12,12,12
11/17/2014 7:00:00 PM,12,12,12,12,12,10,12,12,12,12,12,10,12,12,12,12,12,12,10,10,12,10,12,12,12,10,10,12,12,12,12,12,12,12,12,24,12,12,12,10,12,12,10,12,12,10,10,12,12,10,12,10,10,10,10,10,10,10,10,10
11/17/2014 8:00:00 PM,10,10,26,12,12,12,12,26,12,24,12,12,26,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,32,64,72,79,95,95,95,95,90,78,81,78,70,58,34,32,26,24,26,26,38,12,30,26
11/17/2014 9:00:00 PM,36,26,30,26,32,28,30,28,36,24,26,10,12,12,30,12,12,12,12,12,12,12,12,12,12,24,12,12,28,64,58,52,28,12,32,30,38,72,72,50,12,12,12,12,12,12,12,32,28,12,12,28,28,50,50,34,36,40,36,54
11/17/2014 10:00:00 PM,28,28,12,12,12,12,12,12,12,26,12,24,10,26,24,12,12,12,12,12,12,12,10,12,12,10,12,12,12,12,10,10,10,12,12,28,34,24,30,12,12,12,12,12,12,12,10,12,12,10,10,12,10,10,12,10,10,12,12,10
11/17/2014 11:00:00 PM,10,10,12,10,10,10,10,10,12,10,10,10,10,12,10,12,10,10,10,10,12,12,12,10,12,12,10,24,12,10,12,10,10,12,10,10,10,10,10,10,10,12,12,30,12,10,10,10,10,26,26,10,10,10,10,10,10,12,10,12
11/18/2014 12:00:00 AM,10,10,12,10,12,10,10,12,12,26,10,26,12,26,12,12,26,26,10,12,10,10,12,10,10,10,12,12,12,10,10,10,10,10,10,12,24,12,12,12,10,10,12,12,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,34,32,32,30,26,26,12
11/18/2014 9:00:00 AM,10,12,12,28,32,28,26,30,44,83,97,97,97,95,88,30,28,12,12,12,12,10,12,12,12,12,10,12,12,12,12,12,12,12,26,12,12,12,12,12,10,12,12,12,12,12,10,12,12,12,10,12,12,12,26,12,12,10,12,12
11/18/2014 10:00:00 AM,10,12,12,10,10,10,12,10,12,10,10,12,12,12,12,12,12,12,10,10,10,10,12,12,10,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,28,26,12,28,66,83,68,40,10,10,10,10,10,12,10,10,12,64,64
11/18/2014 11:00:00 AM,60,74,58,32,12,28,28,28,12,12,12,12,30,12,12,28,12,10,12,12,44,12,12,12,12,12,26,12,12,12,12,12,10,26,12,10,10,10,10,10,10,12,12,12,12,12,10,12,30,24,10,10,12,12,12,12,10,10,10,12
11/18/2014 12:00:00 PM,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,12,12,12,12,10,10,10,10,10,10,12,10
11/18/2014 1:00:00 PM,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,24,10,12,10,26
11/18/2014 2:00:00 PM,24,12,12,12,12,12,10,12,12,12,12,12,12,12,12,30,34,34,38,26,26,28,12,26,26,26,26,28,34,28,30,38,40,40,32,28,30,38,64,32,42,52,58,42,28,40,42,40,34,32,32,12,30,26,28,28,12,30,12,10
11/18/2014 3:00:00 PM,26,26,12,24,34,30,38,78,76,76,64,83,86,44,26,12,12,10,12,12,12,26,12,12,10,12,12,12,12,12,12,24,12,10,12,26,28,10,10,12,10,12,24,24,12,12,12,12,12,12,12,12,12,26,50,72,80,78,30,28
11/18/2014 4:00:00 PM,58,76,74,60,26,36,26,12,26,26,10,10,10,10,28,28,26,30,26,26,12,28,12,12,12,28,28,44,32,24,12,12,24,12,12,10,12,12,12,12,10,10,12,12,26,12,12,24,32,36,26,12,26,24,26,28,26,12,12,12
11/18/2014 5:00:00 PM,12,30,32,12,12,12,12,12,12,30,28,12,12,12,30,12,12,12,12,26,12,34,32,36,32,26,36,34,30,28,12,28,12,26,12,28,32,30,30,24,12,12,12,26,12,26,12,12,12,12,28,32,12,12,28,12,30,28,26,12
11/18/2014 6:00:00 PM,12,28,28,30,26,36,30,34,26,12,12,12,24,26,12,32,34,28,12,12,24,12,28,30,12,36,12,30,32,26,12,40,28,30,12,12,26,30,12,12,12,12,26,12,12,36,28,12,28,26,12,12,28,30,30,42,42,30,28,28
11/18/2014 7:00:00 PM,34,12,12,26,26,26,12,12,34,12,12,12,26,28,12,26,12,28,38,28,28,32,28,28,44,54,38,12,12,24,12,12,12,32,28,36,32,32,32,24,12,28,12,12,12,12,28,26,12,12,32,12,12,12,12,26,26,12,26,30
11/18/2014 8:00:00 PM,12,28,26,12,26,30,12,26,12,32,12,28,28,28,34,36,26,12,30,32,30,12,30,32,32,30,12,28,12,36,12,26,24,12,12,26,28,26,26,32,26,30,12,26,12,12,26,12,12,26,30,30,12,30,36,26,12,12,26,26
11/18/2014 9:00:00 PM,28,34,32,12,26,30,32,32,36,24,10,12,12,10,12,10,30,12,12,28,26,10,12,10,10,12,26,12,24,30,68,44,28,26,32,12,12,12,10,24,10,10,28,38,26,34,24,12,26,12,26,54,56,32,34,48,32,10,12,26
11/18/2014 10:00:00 PM,10,10,10,10,12,10,10,10,10,10,10,28,28,10,10,12,26,10,12,12,10,10,10,12,10,10,10,10,12,10,10,12,10,10,10,10,10,12,12,12,24,12,12,50,40,52,40,12,12,76,34,30,28,36,30,24,12,12,28,12
11/18/2014 11:00:00 PM,12,12,12,12,12,34,28,12,10,52,52,32,12,12,12,12,26,12,12,12,10,10,10,40,42,26,26,30,12,26,12,24,10,28,12,26,12,12,12,28,12,12,28,12,12,12,10,10,12,12,12,12,12,12,10,12,12,12,12,12
11/19/2014 12:00:00 AM,12,26,28,26,10,12,10,12,24,12,12,10,10,10,12,28,32,34,32,28,10,12,12,12,12,24,12,12,12,10,10,10,10,12,12,10,10,10,10,10,10,28,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/19/2014 1:00:00 AM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 6:00:00 AM,12,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/19/2014 8:00:00 AM,12,12,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,26,12,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,28,30
